Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P77258	0.14525028358882489	0.02591335193892519	0.8378830110137656	non_sig	nemA		False	False	0.014282077393075356	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ADB7	0.1457217674844403	0.05656533997393964	0.836475569765532	non_sig	ecnB		False	False	0.014307535641547861	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P23894	0.14666101958533118	0.07031685833723955	0.8336853001208256	non_sig	htpX		False	False	0.014332993890020367	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AEE5	0.1466849527208171	-0.153063714333328	0.8336144347967338	non_sig	mglB		False	False	0.014358452138492872	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AEU7	0.14697284908221536	-0.043327691965931336	0.8327628869038766	non_sig	skp		False	False	0.014383910386965376	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P76220	0.14699879004945485	0.1498067660404203	0.8326862399253459	non_sig	ydjY		False	False	0.014409368635437882	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P75797	0.14836622946378533	-0.1465379416428405	0.828664940206261	non_sig	gsiB		False	False	0.014434826883910387	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P75864	0.14853136960056404	0.06139613126763521	0.8281818143220103	non_sig	rlmL		False	False	0.014460285132382893	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A8I1	0.1497252164254381	0.046288900077509965	0.8247050504774782	non_sig	yqgF		False	False	0.014485743380855398	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AC30	0.15009886814887555	0.06098806147333846	0.8236225826304873	non_sig	ftsX		False	False	0.014511201629327902	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P27431	0.1506996721192885	-0.07083788289887494	0.8218876925887433	non_sig	ycfD		False	False	0.014536659877800407	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AC16	0.15195458390700578	0.45796964970012866	0.8182861943303966	non_sig	folB		False	False	0.014562118126272913	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P04036	0.1520657658640881	0.04830969233386995	0.8179685464319122	non_sig	dapB		False	False	0.014587576374745418	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ABF1	0.15310289028466878	0.05661206501234517	0.8150166105895607	non_sig	pcnB		False	False	0.014613034623217924	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P23827	0.1536809631806241	-0.03023087474578645	0.8133799262390276	non_sig	eco		False	False	0.014638492871690428	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ABV2	0.15514548186123625	0.056078095699515274	0.8092608673972816	non_sig	exbD		False	False	0.014663951120162933	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P76112	0.1552126508385471	-0.12263840545804428	0.8090728838158437	non_sig	yncA		False	False	0.014689409368635439	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P19932	0.1553444446871836	0.03395681165896747	0.8087042730484688	non_sig	hyaF		False	False	0.014714867617107944	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P03813	0.1557473196104782	0.05861128759975287	0.8075794187515885	non_sig	ygeA		False	False	0.01474032586558045	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P31697	0.1558608278950954	0.03497620863226558	0.8072630212232534	non_sig	fimC		False	False	0.014765784114052953	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P00370	0.15592961309570186	0.0678753656980966	0.8070713987126357	non_sig	gdhA		False	False	0.014791242362525459	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P15082	0.15731603298366206	-0.08123963003635026	0.8032270136672456	non_sig	srlR		False	False	0.014816700610997964	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A9C0	0.15774889203160575	0.06822221207055534	0.8020336823928587	non_sig	glpA		False	False	0.01484215885947047	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P76046	0.15834649429704492	0.3249340290220424	0.8003915472229325	non_sig	ycjX		False	False	0.014867617107942975	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P13009	0.15876508544741322	-0.03227070413993971	0.7992449985380076	non_sig	metH		False	False	0.01489307535641548	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P24169	0.15880477906208962	0.07554139102722957	0.7991364320785473	non_sig	speF		False	False	0.014918533604887985	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P23909	0.15881138774251596	0.029799389389911113	0.7991183592362792	non_sig	mutS		False	False	0.01494399185336049	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P36767	0.15906442724738398	0.03775579234672577	0.7984269339771211	non_sig	rdgC		False	False	0.014969450101832996	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P36930	0.1595212541737856	0.18323429708593153	0.7971814445476323	non_sig	gatR		False	False	0.014994908350305501	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P60720	0.16072419766589627	0.23920261090692918	0.7939187335561656	non_sig	lipB		False	False	0.015020366598778005	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A850	0.16127602153319362	-0.028686131576829865	0.7924301985746721	non_sig	tig		False	False	0.01504582484725051	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AA16	0.16157341728427493	-0.06294384482660575	0.7916300895787224	non_sig	ompR		False	False	0.015071283095723014	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AC13	0.16219698450835554	-0.01464149122570646	0.7899572242528232	non_sig	folP		False	False	0.01509674134419552	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P23331	0.16223299926470694	0.06817390738167362	0.7898608027702411	non_sig	tdk		False	False	0.015122199592668025	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A843	0.16230945939912964	0.04617333756602804	0.7896561687435166	non_sig	tatE		False	False	0.015147657841140529	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P68567	0.16314134148867535	0.12968641601109354	0.7874359708707472	non_sig	rsmJ		False	False	0.015173116089613034	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A877	0.16319800151296077	0.10650528280437399	0.7872851638248508	non_sig	trpA		False	False	0.01519857433808554	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P60560	0.16336853130325513	0.06014731492545167	0.7868315952793057	non_sig	guaC		False	False	0.015224032586558045	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A722	0.16497177357271559	0.04916335942676753	0.7825903565755863	non_sig	lpxA		False	False	0.015249490835030551	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P75957	0.16524352530966505	-0.07032931267643505	0.7818755483468496	non_sig	lolD		False	False	0.015274949083503055	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P27832	0.16530666871711358	-0.2004929921065539	0.7817096259892012	non_sig	wecD		False	False	0.01530040733197556	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A8T1	0.16535751137046306	0.05586008981060786	0.7815760724608865	non_sig	prmA		False	False	0.015325865580448066	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P02359	0.165478919328517	-0.04069262802723017	0.7812573239572984	non_sig	rpsG		False	False	0.015351323828920571	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P52613	0.1656121466285189	-0.1179883193818938	0.780907813563925	non_sig	fliJ		False	False	0.015376782077393077	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P75780	0.16576979206429335	0.18201564930311065	0.7804946072902886	non_sig	fiu		False	False	0.01540224032586558	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AD44	0.1658677168908529	-0.17693320362841192	0.7802381332069672	non_sig	yfhG		False	False	0.015427698574338086	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A6V8	0.16600779584690883	0.04828120892881316	0.7798715166961153	non_sig	glk		False	False	0.015453156822810591	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P11447	0.16602402409431136	-0.048459092914768576	0.7798290639076764	non_sig	argH		False	False	0.015478615071283097	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A996	0.16676919435382498	0.03337243623140651	0.7778841692721986	non_sig	glpC		False	False	0.015504073319755602	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A823	0.1670342949140749	0.09051193303094607	0.7771943518294632	non_sig	sfsA		False	False	0.015529531568228106	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P33590	0.16760259539336467	0.04275502272210119	0.7757192604295532	non_sig	nikA		False	False	0.015554989816700612	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P36929	0.1689184865911853	-0.20212751112349636	0.7723228182490327	non_sig	rsmB		False	False	0.015580448065173117	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AB98	0.16959897779920635	-0.24611086633197843	0.7705767696353304	non_sig	atpB		False	False	0.015605906313645623	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P07813	0.17005709699976607	-0.04640898379156155	0.7694052389237258	non_sig	leuS		False	False	0.015631364562118128	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P32099	0.17025782343471788	0.06273600883389108	0.7688929229014394	non_sig	lplA		False	False	0.01565682281059063	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P39831	0.1720863174969935	-0.035413164329067826	0.764253658851872	non_sig	ydfG		False	False	0.015682281059063136	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P29744	0.17232557765164672	-0.11184994939927151	0.7636502570351268	non_sig	flgL		False	False	0.01570773930753564	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A7V8	0.17343784919073746	0.060536322782407836	0.7608561208104463	non_sig	rpsD		False	False	0.015733197556008147	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AGG2	0.17403086336867676	0.105212959482472	0.7593737252685695	non_sig	tesB		False	False	0.015758655804480652	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P77570	0.17438755517082452	-0.06074024263001476	0.7584845108798464	non_sig	anmK		False	False	0.015784114052953158	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P05055	0.1744078302727704	-0.016016374232339814	0.758434020734205	non_sig	pnp		False	False	0.015809572301425663	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P30847	0.17464070228068668	-0.47179705922189186	0.7578545308719032	non_sig	baeS		False	False	0.01583503054989817	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P17115	0.17539028981196605	0.0854281369855947	0.7559944542870537	non_sig	gutQ		False	False	0.015860488798370674	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P75883	0.17708057407351654	0.11561956218675817	0.7518290787614282	non_sig	gfcC		False	False	0.01588594704684318	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P05041	0.1775669538552099	-0.12071050706096997	0.7506378555265426	non_sig	pabB		False	False	0.01591140529531568	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P37647	0.17816180617625907	0.03803360834031011	0.7491853931428186	non_sig	kdgK		False	False	0.015936863543788187	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A8A2	0.17832687499646024	-0.042128636477087866	0.7487832009462231	non_sig	yeeN		False	False	0.015962321792260693	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P05791	0.17846104643577723	0.054351226305797695	0.7484565647852385	non_sig	ilvD		False	False	0.015987780040733198	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P39187	0.17846131795704678	0.1460597206584744	0.7484559040242391	non_sig	ytfJ		False	False	0.016013238289205704	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AAS7	0.1785932395101913	0.06798288288645438	0.7481349849714861	non_sig	ybcJ		False	False	0.01603869653767821	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ABB0	0.17969527819179015	0.02845275092268551	0.7454633345893689	non_sig	atpA		False	False	0.016064154786150715	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P21338	0.1807504873979945	-0.2077445640817217	0.7429205229464378	non_sig	rna		False	False	0.01608961303462322	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AAT6	0.18222474134568367	-0.09135237522222184	0.7393926575472933	non_sig	rsfS		False	False	0.016115071283095726	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P07363	0.1827147501978911	-0.048030388534741064	0.7382263915036463	non_sig	cheA		False	False	0.01614052953156823	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P09549	0.18321178419563203	-0.07505081473263431	0.73704659591629	non_sig	dedD		False	False	0.016165987780040733	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P76403	0.18338200262173499	-0.03968073100232772	0.7366432888710222	non_sig	yegQ		False	False	0.01619144602851324	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P23886	0.18338506590498704	0.14488675219043756	0.7366360343101465	non_sig	cydC		False	False	0.016216904276985744	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AFI2	0.18405046329672578	0.04827859719924987	0.7350630849983075	non_sig	parC		False	False	0.01624236252545825	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P69801	0.18424059668303983	0.10200861196162236	0.7346146685320363	non_sig	manY		False	False	0.016267820773930755	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P69490	0.1847925148078644	0.2726474667989507	0.7333156242602707	non_sig	ccmE		False	False	0.016293279022403257	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0CE47;P0CE48	0.18525067857494049	-0.020345598471685378	0.7322401925210366	non_sig	tufA;tufB		False	False	0.016318737270875766	False		False	False	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A6I3	0.18547224786472205	0.10708395915399294	0.7317210644903368	non_sig	coaA		False	False	0.016344195519348268	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A6Q6	0.1855103601248382	0.039176084836086034	0.7316318314968591	non_sig	fabZ		False	False	0.016369653767820774	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A6Q3	0.1856025598265801	0.037467511084042115	0.7314160382955407	non_sig	fabA		False	False	0.01639511201629328	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AFG6	0.1856574991766211	-0.03217665821351545	0.7312875038294289	non_sig	sucB		False	False	0.016420570264765785	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P08622	0.1870320547235153	0.03816544229447061	0.7280839549794198	non_sig	dnaJ		False	False	0.01644602851323829	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P76010	0.1876625650421263	0.21369459585393713	0.7266223518702937	non_sig	ycgR		False	False	0.016471486761710796	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P08312	0.187674160141949	0.02347321094240229	0.7265955189624868	non_sig	pheS		False	False	0.016496945010183298	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AFC0	0.1879265648488669	0.1452279356546029	0.7260118247328003	non_sig	nudB		False	False	0.016522403258655807	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AFI7	0.18847079350699278	-0.04189583119809015	0.7247559409568988	non_sig	pdxH		False	False	0.01654786150712831	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
Q46927	0.18855724633550916	-0.10290362201111591	0.7245567728152226	non_sig	ygdL		False	False	0.016573319755600818	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A6F5	0.18912576020621977	-0.023736130332355998	0.7232493132836131	non_sig	groL		False	False	0.01659877800407332	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ACB2	0.18921461076894455	-0.03693773446278925	0.7230453312992676	non_sig	hemB		False	False	0.016624236252545825	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ABM9	0.18925441485487024	-0.16353391411343665	0.7229539806535445	non_sig	ccmH		False	False	0.01664969450101833	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P31825	0.18958542466081618	-0.0632632800938211	0.7221950543012129	non_sig	yfiC		False	False	0.016675152749490836	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P04846	0.18987282294896488	0.05127006891774144	0.721537192650799	non_sig	nlpA		False	False	0.01670061099796334	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P76177	0.1905352396147675	0.015091650108310262	0.7200246895165817	non_sig	ydgH		False	False	0.016726069246435847	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AFB8	0.19077796515915202	0.04327732960663866	0.7194717877158505	non_sig	glnG		False	False	0.01675152749490835	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P69797	0.19110969510396458	-0.03805185930150401	0.718717280379052	non_sig	manX		False	False	0.016776985743380858	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P76227	0.19127413927949516	-0.11092553858682663	0.7183437436549804	non_sig	ynjH		False	False	0.01680244399185336	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AAC8	0.1912764228595629	0.022518200582208436	0.7183385587392043	non_sig	iscA		False	False	0.01682790224032587	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A8X2	0.1913400217247213	-0.0945675559448027	0.7181941810636551	non_sig	yceI		False	False	0.01685336048879837	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P26616	0.1918302594741017	-0.06223870641409235	0.7170828857675685	non_sig	maeA		False	False	0.016878818737270877	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A7E5	0.1927128932341584	0.021861025381888055	0.7150892284004268	non_sig	pyrG		False	False	0.016904276985743382	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AF93	0.19315901747738615	0.03915001539430207	0.7140850123482846	non_sig	ridA		False	False	0.016929735234215888	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P64530	0.1940392316152521	0.12011294548127793	0.7121104538249717	non_sig	rcnR		False	False	0.016955193482688393	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P75876	0.1941384294655542	0.03262584217262443	0.7118884880383743	non_sig	rlmI		False	False	0.0169806517311609	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P09323	0.19454547982719975	0.07634195507280594	0.7109788553712123	non_sig	nagE		False	False	0.0170061099796334	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P26646	0.1947464008712869	-0.025001826153498996	0.7105305598232203	non_sig	acuI		False	False	0.017031568228105906	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A9P4	0.19537445353436902	-0.035968726573223364	0.7091322237000247	non_sig	trxB		False	False	0.01705702647657841	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A7B5	0.196166595440083	0.04520930017559621	0.70737494522917	non_sig	proB		False	False	0.017082484725050917	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AA25	0.19650531476281782	-0.06067690643060075	0.7066256990241767	non_sig	trxA		False	False	0.017107942973523423	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P68187	0.19655511381952798	-0.04698029758207767	0.7065156525576477	non_sig	malK		False	False	0.017133401221995925	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P27828	0.1972327492655346	-0.07881526565900288	0.7050209715224086	non_sig	wecB		False	False	0.017158859470468434	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P13445	0.1972917749289829	0.07210199558200614	0.704891020056553	non_sig	rpoS		False	False	0.017184317718940936	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A8E7	0.1973327269733414	-0.02789068739738454	0.7048008824859477	non_sig	yajQ		False	False	0.017209775967413445	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A9J8	0.19787359215357853	0.04435454527270366	0.703612162070749	non_sig	pheA		False	False	0.017235234215885947	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P21888	0.1989143386513235	-0.03593209831505817	0.701333909823277	non_sig	cysS		False	False	0.017260692464358452	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
Q46919	0.19938711227018657	0.303900124863393	0.700302916489892	non_sig	yqcC		False	False	0.017286150712830958	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P37626	0.19996052239498668	-0.07463421458786001	0.6990557373277103	non_sig	yhiI		False	False	0.017311608961303463	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AFR4	0.2006694928314774	-0.03207768100403996	0.6975186469544999	non_sig	yciO		False	False	0.01733706720977597	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P03004	0.20150682201758288	0.1067793077523973	0.6957102462254082	non_sig	dnaA		False	False	0.017362525458248474	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P75856	0.2022100536503274	0.13519715861702153	0.6941972555881629	non_sig	elfD		False	False	0.017387983706720976	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P64463	0.2027664278378799	0.04259678286350166	0.6930039497909425	non_sig	ydfZ		False	False	0.017413441955193485	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AD12	0.2028416533699896	0.036511181420515015	0.6928428581589869	non_sig	yeeZ		False	False	0.017438900203665987	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AF61	0.20336060351210186	0.14192182509185258	0.6917331779349004	non_sig	yjdK		False	False	0.017464358452138496	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A8R9	0.2034959535401153	0.07396411279653847	0.6914442221767038	non_sig	hdfR		False	False	0.017489816700610998	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P16384	0.20441323580197227	0.04279369080263962	0.6894909869636637	non_sig	miaA		False	False	0.017515274949083504	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P31550	0.20577068707301624	0.062155257949619624	0.6866164923002516	non_sig	thiB		False	False	0.01754073319755601	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P31551	0.20607433776398756	0.12364097372428162	0.6859760871213241	non_sig	caiD		False	False	0.017566191446028515	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ADM8	0.20679665321114343	-0.3188780407238845	0.6844564941259388	non_sig	yieE		False	False	0.01759164969450102	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ABQ2	0.20758191833969533	-0.09629304228770863	0.6828104788934067	non_sig	garR		False	False	0.017617107942973526	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P15034	0.2079291470010569	-0.0400857846615672	0.6820846280592425	non_sig	pepP		False	False	0.017642566191446028	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P45469	0.20806544096346669	0.09252148926736936	0.68180004879008	non_sig	yraR		False	False	0.017668024439918537	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ADX1	0.20818090045039703	0.09483765091226104	0.6815591173302481	non_sig	yhfA		False	False	0.01769348268839104	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AE14	0.20831890158290653	0.18269203098214604	0.6812713230396102	non_sig	ampE		False	False	0.017718940936863548	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0CG19	0.20866163140503396	0.036017377154443864	0.6805574014424279	non_sig	rph		False	False	0.01774439918533605	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A9A6	0.20890336140589932	-0.024307446881650208	0.6800545718517235	non_sig	ftsZ		False	False	0.01776985743380855	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P31467	0.20995902730979707	0.10282040504593937	0.6778654478822084	non_sig	yieH		False	False	0.01779531568228106	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P27306	0.21000327661206572	-0.1104203744307597	0.6777739290592331	non_sig	sthA		False	False	0.017820773930753563	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P07014	0.2100298951959502	0.06216331421440913	0.6777188843394896	non_sig	sdhB		False	False	0.01784623217922607	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A715	0.21083463066440525	-0.10075694809058433	0.6760580525145313	non_sig	kdsA		False	False	0.017871690427698574	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P14081	0.21121488399001426	0.05390883671243074	0.6752754809915813	non_sig	selB		False	False	0.01789714867617108	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ACR9	0.21128920302267518	-0.07191230696598794	0.6751226950322968	non_sig	mprA		False	False	0.017922606924643585	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AEB2	0.21236761816861413	-0.0322651732907282	0.6729117037996698	non_sig	dacA		False	False	0.01794806517311609	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
